TITLE "<<G9_MSMS_781.3849_2>> 4700 MS/MS Precursor 781.385 Spec #1 MC[BP = 616.3, 2006]" 
TYPE MASSSPEC
672.814716	1.37255
672.846850	7.05882
672.878984	0.196078
672.911120	0.490196
672.943256	5.09804
672.975392	10.098
673.007530	0
673.039668	1.27451
673.071808	5.78431
673.103947	7.05882
673.136088	0.0980392
673.168230	0.980392
673.200372	0
673.232515	6.07843
673.264659	6.56863
673.296803	4.5098
673.328949	17.3529
673.361095	1.76471
673.393242	1.47059
673.425389	0
673.457538	0.196078
673.489687	0
673.521837	0
673.553988	0.0980392
673.586139	0
673.618292	18.2353
673.650445	25
673.682599	4.21569
673.714753	6.76471
673.746909	1.96078
673.779065	0.980392
673.811222	0.294118
673.843380	0.0980392
673.875538	0
673.907698	0.196078
673.939858	0
673.972019	0
674.004180	0
674.036343	0
674.068506	0
674.100670	0
674.132835	0
674.165000	0
674.197167	0
674.229334	0.490196
674.261502	0
674.293670	0
674.325840	0
674.358010	0
674.390181	0
674.422353	0
674.454525	0
674.486698	0
674.518873	0.882353
674.551047	5.98039
674.583223	3.13725
674.615399	4.60784
674.647577	2.15686
674.679755	0
674.711933	0.196078
674.744113	0.0980392
674.776293	9.90196
674.808474	3.23529
674.840656	0
674.872839	0.392157
674.905022	0
674.937206	0
674.969391	0
675.001577	0
675.033763	0
675.065951	0
675.098139	0
675.130328	0
675.162517	0
675.194708	0
675.226899	0
675.259091	0
675.291283	2.84314
675.323477	23.4314
675.355671	7.05882
675.387866	1.47059
675.420062	0.784314
675.452259	0.196078
675.484456	0
675.516654	2.45098
675.548853	5.39216
675.581053	0
675.613253	0.490196
675.645454	6.17647
675.677657	18.9216
675.709859	2.84314
675.742063	4.5098
675.774267	0
675.806472	0.882353
675.838678	0
675.870885	0.0980392
675.903092	0.0980392
675.935301	6.17647
675.967510	5.19608
675.999720	15.8824
676.031930	6.86275
676.064141	0.490196
676.096354	1.17647
676.128566	0
676.160780	6.27451
676.192995	6.37255
676.225210	4.60784
676.257426	0.588235
676.289643	0.392157
676.321860	0
676.354078	7.15686
676.386298	11.1765
676.418517	0
676.450738	12.6471
676.482960	33.7255
676.515182	2.35294
676.547405	4.31373
676.579629	0
676.611853	1.07843
676.644078	10.2941
676.676305	8.43137
676.708531	0
676.740759	0.980392
676.772987	0
676.805217	2.84314
676.837447	0
676.869677	0
676.901909	0
676.934141	1.27451
676.966374	26.7647
676.998608	6.37255
677.030843	0.980392
677.063078	1.37255
677.095314	0
677.127551	0
677.159789	0
677.192028	0
677.224267	4.21569
677.256507	24.2157
677.288748	9.60784
677.320990	4.80392
677.353232	7.45098
677.385475	49.1176
677.417719	49.902
677.449964	26.9608
677.482209	24.4118
677.514456	17.451
677.546703	0.686275
677.578951	2.7451
677.611199	1.76471
677.643449	2.84314
677.675699	7.54902
677.707950	9.01961
677.740201	8.82353
677.772454	24.1176
677.804707	17.1569
677.836961	7.15686
677.869216	27.2549
677.901472	19.1176
677.933728	20
677.965985	3.52941
677.998243	8.72549
678.030502	22.6471
678.062761	4.01961
678.095022	11.8627
678.127283	12.8431
678.159544	3.03922
678.191807	4.60784
678.224070	5.88235
678.256334	0.490196
678.288599	1.37255
678.320865	12.0588
678.353132	23.6275
678.385399	23.1373
678.417667	4.90196
678.449936	1.76471
678.482205	3.72549
678.514476	2.84314
678.546747	4.90196
678.579019	20.4902
678.611291	3.23529
678.643565	1.96078
678.675839	0.0980392
678.708114	2.35294
678.740390	6.66667
678.772666	2.15686
678.804944	23.9216
678.837222	8.43137
678.869501	3.92157
678.901780	7.15686
678.934061	0.392157
678.966342	18.1373
678.998624	24.7059
679.030907	11.2745
679.063190	5.98039
679.095475	2.45098
679.127760	6.47059
679.160046	5.09804
679.192332	8.52941
679.224620	13.9216
679.256908	7.2549
679.289197	5.39216
679.321487	0.196078
679.353777	10.6863
679.386069	18.9216
679.418361	26.2745
679.450654	5.29412
679.482947	11.5686
679.515242	7.2549
679.547537	8.33333
679.579833	20.5882
679.612130	1.66667
679.644427	2.15686
679.676725	0
679.709024	2.05882
679.741324	17.7451
679.773625	2.7451
679.805926	1.56863
679.838229	0.196078
679.870532	0.196078
679.902835	1.27451
679.935140	7.54902
679.967445	16.3725
679.999751	4.90196
680.032058	3.92157
680.064366	0
680.096674	0.294118
680.128983	0
680.161293	3.13725
680.193604	2.15686
680.225915	0
680.258228	2.54902
680.290541	10.2941
680.322855	0.392157
680.355169	7.54902
680.387485	0.490196
680.419801	2.35294
680.452118	9.60784
680.484435	3.82353
680.516754	5.29412
680.549073	4.21569
680.581393	22.451
680.613714	10
680.646036	11.9608
680.678358	0.784314
680.710681	1.17647
680.743005	0
680.775330	9.90196
680.807655	4.80392
680.839982	0
680.872309	0.784314
680.904636	0
680.936965	0.0980392
680.969294	0
681.001625	0
681.033955	0
681.066287	0
681.098620	0
681.130953	0
681.163287	9.80392
681.195622	19.8039
681.227957	13.0392
681.260294	1.07843
681.292631	2.2549
681.324969	2.54902
681.357307	20
681.389647	17.7451
681.421987	1.47059
681.454328	10.1961
681.486670	0.784314
681.519012	0.588235
681.551356	0
681.583700	0
681.616045	0
681.648390	8.82353
681.680737	14.5098
681.713084	27.549
681.745432	3.33333
681.777781	2.15686
681.810130	4.01961
681.842481	6.27451
681.874832	11.9608
681.907184	0.0980392
681.939536	1.47059
681.971890	0.392157
682.004244	0.196078
682.036599	0
682.068955	0
682.101311	8.62745
682.133669	6.17647
682.166027	6.47059
682.198386	12.549
682.230745	3.03922
682.263106	0.686275
682.295467	0.490196
682.327829	0
682.360192	0
682.392555	0
682.424920	3.33333
682.457285	0.686275
682.489650	0
682.522017	0
682.554385	0
682.586753	0
682.619122	0
682.651491	0
682.683862	0
682.716233	0
682.748605	3.92157
682.780978	18.0392
682.813352	4.41176
682.845726	1.37255
682.878101	0.196078
682.910477	3.23529
682.942854	3.03922
682.975232	0
683.007610	0.294118
683.039989	0
683.072369	0
683.104749	2.05882
683.137131	15.4902
683.169513	6.17647
683.201896	8.52941
683.234280	0.0980392
683.266664	1.07843
683.299049	0
683.331435	0.0980392
683.363822	6.86275
683.396210	3.43137
683.428598	8.62745
683.460987	5.98039
683.493377	7.64706
683.525768	14.4118
683.558160	0.196078
683.590552	5.19608
683.622945	13.8235
683.655339	3.13725
683.687733	16.8627
683.720129	1.07843
683.752525	1.47059
683.784922	0.392157
683.817319	17.9412
683.849718	12.1569
683.882117	11.8627
683.914517	5.98039
683.946918	0.588235
683.979320	5.4902
684.011722	11.5686
684.044125	1.27451
684.076529	5.68627
684.108934	0.0980392
684.141339	0.588235
684.173745	0
684.206152	0
684.238560	0
684.270969	0
684.303378	11.9608
684.335788	20.5882
684.368199	5.58824
684.400611	3.23529
684.433023	0.196078
684.465436	0.392157
684.497850	0
684.530265	0
684.562681	2.35294
684.595097	7.84314
684.627514	0.294118
684.659932	0.784314
684.692351	0
684.724770	0
684.757190	0
684.789611	0
684.822033	9.90196
684.854456	5.19608
684.886879	0.196078
684.919303	0.784314
684.951728	0
684.984154	0
685.016580	0
685.049007	1.27451
685.081435	3.23529
685.113864	0
685.146294	1.66667
685.178724	29.5098
685.211155	32.9412
685.243587	1.47059
685.276020	6.07843
685.308453	18.7255
685.340887	17.1569
685.373322	0.588235
685.405758	2.45098
685.438194	0
685.470632	0.196078
685.503070	0
685.535509	0
685.567948	0
685.600389	0
685.632830	0
685.665272	0
685.697715	0
685.730158	0
685.762602	0
685.795047	0.588235
685.827493	0
685.859940	0
685.892387	12.3529
685.924836	13.4314
685.957284	0
685.989734	4.31373
686.022185	5
686.054636	0.392157
686.087088	0.490196
686.119541	0
686.151995	0
686.184449	0
686.216904	0
686.249360	0
686.281817	0
686.314274	0
686.346733	0
686.379192	0
686.411651	0
686.444112	0
686.476573	0
686.509036	0.294118
686.541498	4.01961
686.573962	16.6667
686.606427	1.27451
686.638892	1.66667
686.671358	0
686.703825	0.196078
686.736292	0
686.768761	0
686.801230	0
686.833700	0
686.866170	9.01961
686.898642	3.72549
686.931114	0
686.963587	2.2549
686.996061	5.88235
687.028536	0
687.061011	4.41176
687.093487	20.098
687.125964	9.70588
687.158442	6.76471
687.190920	0.0980392
687.223399	8.72549
687.255879	17.6471
687.288360	0.588235
687.320842	1.86275
687.353324	14.6078
687.385807	37.0588
687.418291	10.098
687.450776	4.11765
687.483261	4.31373
687.515748	17.9412
687.548235	1.37255
687.580722	1.86275
687.613211	0.294118
687.645700	0.196078
687.678190	0.196078
687.710681	0
687.743173	5.68627
687.775665	16.3725
687.808159	0.294118
687.840653	1.96078
687.873147	0.490196
687.905643	7.15686
687.938139	0
687.970636	1.37255
688.003134	11.9608
688.035633	4.5098
688.068132	4.21569
688.100632	7.54902
688.133133	0
688.165635	0.588235
688.198138	0
688.230641	0.784314
688.263145	3.92157
688.295650	0.490196
688.328156	0.196078
688.360662	0.196078
688.393169	13.7255
688.425677	8.43137
688.458186	0
688.490696	1.27451
688.523206	0
688.555717	3.72549
688.588229	16.2745
688.620741	3.43137
688.653255	0.882353
688.685769	2.94118
688.718284	11.8627
688.750800	0
688.783316	0.980392
688.815834	0
688.848352	0.294118
688.880870	9.11765
688.913390	2.35294
688.945910	0
688.978432	0.490196
689.010954	0.294118
689.043476	0
689.076000	1.07843
689.108524	7.7451
689.141049	3.43137
689.173575	4.41176
689.206102	0
689.238629	0.0980392
689.271157	0
689.303686	5.78431
689.336216	15.4902
689.368746	3.92157
689.401278	1.76471
689.433810	0.294118
689.466343	0.196078
689.498876	0
689.531411	5.29412
689.563946	5.78431
689.596482	0
689.629018	9.01961
689.661556	10.1961
689.694094	0
689.726633	1.56863
689.759173	0
689.791714	0.196078
689.824255	0.392157
689.856797	0.0980392
689.889340	13.2353
689.921884	9.5098
689.954428	3.03922
689.986973	0.882353
690.019519	0.294118
690.052066	4.41176
690.084614	3.13725
690.117162	0
690.149711	0.588235
690.182261	0
690.214812	0
690.247363	0.0980392
690.279916	0
690.312469	4.90196
690.345023	12.1569
690.377577	19.8039
690.410132	11.7647
690.442689	1.17647
690.475245	1.37255
690.507803	0.980392
690.540362	17.9412
690.572921	5.88235
690.605481	3.13725
690.638042	11.6667
690.670603	0.490196
690.703166	9.11765
690.735729	4.31373
690.768293	5.78431
690.800857	25.6863
690.833423	11.1765
690.865989	4.01961
690.898556	1.66667
690.931124	0.294118
690.963692	0.490196
690.996262	0.294118
691.028832	0.294118
691.061403	0.294118
691.093974	0
691.126547	12.2549
691.159120	21.9608
691.191694	0.196078
691.224269	3.03922
691.256844	0.980392
691.289421	2.45098
691.321998	0
691.354575	0.196078
691.387154	11.2745
691.419734	11.7647
691.452314	6.37255
691.484895	1.07843
691.517477	10.5882
691.550059	5.29412
691.582642	1.07843
691.615226	2.35294
691.647811	0
691.680397	1.47059
691.712983	12.6471
691.745571	1.37255
691.778159	0.686275
691.810747	0.0980392
691.843337	0.882353
691.875927	4.01961
691.908518	6.07843
691.941110	24.5098
691.973703	3.43137
692.006296	2.05882
692.038890	0.588235
692.071485	6.47059
692.104081	10.1961
692.136678	0
692.169275	1.47059
692.201873	0
692.234472	0.0980392
692.267071	0
692.299672	0
692.332273	8.82353
692.364875	5
692.397478	0
692.430081	0.686275
692.462685	0
692.495290	0
692.527896	2.7451
692.560503	13.0392
692.593110	0
692.625718	1.37255
692.658327	0
692.690937	0.294118
692.723548	3.52941
692.756159	8.33333
692.788771	0
692.821384	1.07843
692.853997	0
692.886612	0.0980392
692.919227	10
692.951843	19.2157
692.984460	4.60784
693.017077	15.1961
693.049695	0
693.082314	1.66667
693.114934	0
693.147555	0.392157
693.180176	0
693.212798	0.392157
693.245421	10.7843
693.278045	3.72549
693.310669	22.9412
693.343295	10.1961
693.375921	3.62745
693.408548	16.2745
693.441175	19.0196
693.473803	2.05882
693.506433	2.45098
693.539063	0.196078
693.571693	2.45098
693.604325	5.88235
693.636957	2.54902
693.669590	0.882353
693.702224	0
693.734858	0.0980392
693.767494	0.392157
693.800130	0.588235
693.832767	0.0980392
693.865404	4.21569
693.898043	0.196078
693.930682	0.196078
693.963322	0
693.995963	0
694.028604	0.0980392
694.061247	10.6863
694.093890	17.0588
694.126534	0
694.159179	3.33333
694.191824	0
694.224470	0.294118
694.257117	0
694.289765	0
694.322414	0
694.355063	0
694.387713	0
694.420364	0
694.453016	0
694.485668	0
694.518321	0
694.550975	0
694.583630	0
694.616286	0
694.648942	0
694.681599	0.0980392
694.714257	0
694.746915	0
694.779575	0
694.812235	0
694.844896	0
694.877558	10.1961
694.910220	13.4314
694.942884	0
694.975548	2.15686
695.008213	0
695.040878	0.294118
695.073545	0
695.106212	0
695.138880	0
695.171549	0
695.204218	1.47059
695.236889	17.0588
695.269560	7.7451
695.302231	5.29412
695.334904	12.8431
695.367578	25.2941
695.400252	4.31373
695.432927	24.2157
695.465602	7.94118
695.498279	10.7843
695.530956	11.7647
695.563634	0.196078
695.596313	6.96078
695.628993	13.3333
695.661673	3.13725
695.694354	26.8627
695.727036	9.31373
695.759719	3.03922
695.792403	0.882353
695.825087	0.196078
695.857772	0.392157
695.890458	0
695.923144	0
695.955832	0.294118
695.988520	0
696.021209	1.86275
696.053899	0.0980392
696.086589	0
696.119280	0.0980392
696.151973	0
696.184665	0
696.217359	0.0980392
696.250053	0
696.282749	0.294118
696.315444	0.0980392
696.348141	0
696.380839	2.35294
696.413537	15.1961
696.446236	4.80392
696.478936	18.8235
696.511636	0.392157
696.544338	2.2549
696.577040	0
696.609743	0.294118
696.642447	0
696.675151	2.15686
696.707856	1.76471
696.740562	5.19608
696.773269	11.3725
696.805977	10.9804
696.838685	4.60784
696.871394	10.7843
696.904104	21.3725
696.936815	6.07843
696.969526	11.1765
697.002239	7.54902
697.034952	4.21569
697.067666	9.70588
697.100380	5.4902
697.133095	0.0980392
697.165812	4.01961
697.198529	19.1176
697.231246	10.4902
697.263965	3.82353
697.296684	7.94118
697.329404	32.9412
697.362125	3.72549
697.394846	6.37255
697.427569	19.8039
697.460292	13.5294
697.493016	7.15686
697.525740	10.2941
697.558466	9.11765
697.591192	13.3333
697.623919	5.29412
697.656647	5.19608
697.689375	0
697.722105	0.686275
697.754835	2.45098
697.787566	6.37255
697.820298	0
697.853030	0.588235
697.885763	0
697.918497	4.70588
697.951232	1.47059
697.983968	0
698.016704	0.294118
698.049441	10.4902
698.082179	8.33333
698.114918	3.72549
698.147657	6.66667
698.180397	0.490196
698.213138	1.66667
698.245880	0
698.278623	0.0980392
698.311366	0
698.344110	8.92157
698.376855	5.19608
698.409601	0.588235
698.442347	7.45098
698.475094	4.80392
698.507842	2.15686
698.540591	0
698.573340	0.294118
698.606091	0
698.638842	0.490196
698.671594	0.0980392
698.704346	1.56863
698.737100	0
698.769854	0
698.802609	0.0980392
698.835365	4.11765
698.868121	0.392157
698.900879	9.01961
698.933637	7.35294
698.966396	1.96078
698.999155	2.54902
699.031916	0.196078
699.064677	6.86275
699.097439	9.01961
699.130202	5
699.162965	0.490196
699.195729	0.588235
699.228494	0.0980392
699.261260	1.07843
699.294027	0.196078
699.326794	0.882353
699.359563	4.41176
699.392331	7.84314
699.425101	5.29412
699.457872	7.35294
699.490643	0
699.523415	3.52941
699.556188	23.4314
699.588962	5.19608
699.621736	14.0196
699.654511	6.47059
699.687287	9.11765
699.720064	19.7059
699.752841	0.294118
699.785620	2.35294
699.818399	0
699.851179	1.37255
699.883959	14.6078
699.916741	2.54902
699.949523	0.784314
699.982306	0.196078
700.015089	0.196078
700.047874	0.196078
700.080659	0
700.113445	3.03922
700.146232	6.37255
700.179020	0
700.211808	0.784314
700.244597	12.549
700.277387	2.84314
700.310178	0.196078
700.342969	0.294118
700.375762	0
700.408555	0
700.441349	0
700.474143	0
700.506938	0
700.539735	0
700.572532	0
700.605329	0
700.638128	0
700.670927	0
700.703727	0
700.736528	0
700.769329	0
700.802132	0
700.834935	6.96078
700.867739	13.9216
700.900544	0
700.933349	1.56863
700.966155	0.490196
700.998962	5.58824
701.031770	0
701.064579	0.0980392
701.097388	1.76471
701.130198	17.8431
701.163009	4.21569
701.195821	1.17647
701.228633	9.31373
701.261447	15.2941
701.294261	0.0980392
701.327075	17.6471
701.359891	10
701.392707	1.07843
701.425524	11.0784
701.458342	10.4902
701.491161	1.07843
701.523981	0.588235
701.556801	5
701.589622	8.23529
701.622444	0.294118
701.655266	0.980392
701.688089	0
701.720914	0.0980392
701.753738	0
701.786564	1.27451
701.819391	10.3922
701.852218	0.294118
701.885046	0.686275
701.917875	0
701.950704	0
701.983535	0
702.016366	0
702.049198	0
702.082030	0
702.114864	0
702.147698	0
702.180533	0
702.213369	0
702.246205	0
702.279043	0
702.311881	0
702.344720	0
702.377559	0
702.410400	0
702.443241	0
702.476083	0
702.508926	0
702.541769	0
702.574613	4.60784
702.607459	2.84314
702.640304	0
702.673151	0.392157
702.705999	0
702.738847	0
702.771696	0
702.804545	0
702.837396	0
702.870247	0.196078
702.903099	7.54902
702.935952	4.70588
702.968806	5.29412
703.001660	0.0980392
703.034516	10.9804
703.067372	6.96078
703.100228	0
703.133086	4.5098
703.165944	4.21569
703.198803	11.4706
703.231663	20.3922
703.264524	5.98039
703.297385	2.84314
703.330247	0.294118
703.363110	0.588235
703.395974	13.0392
703.428839	12.8431
703.461704	0.784314
703.494570	16.7647
703.527437	5.68627
703.560304	7.45098
703.593173	22.2549
703.626042	20.9804
703.658912	14.2157
703.691783	0.588235
703.724654	1.86275
703.757526	0
703.790400	0.196078
703.823273	0.294118
703.856148	4.70588
703.889023	5.4902
703.921900	0
703.954777	0.784314
703.987654	3.03922
704.020533	11.3725
704.053412	0
704.086292	0.882353
704.119173	0.0980392
704.152055	3.72549
704.184937	15.5882
704.217820	0
704.250704	1.96078
704.283589	0
704.316474	0.196078
704.349361	0
704.382248	3.72549
704.415135	23.4314
704.448024	9.90196
704.480913	0.294118
704.513804	20.4902
704.546695	17.451
704.579586	1.66667
704.612479	2.54902
704.645372	0.588235
704.678266	7.15686
704.711161	0.980392
704.744057	11.6667
704.776953	12.1569
704.809850	0.196078
704.842748	1.56863
704.875647	0.196078
704.908546	0.0980392
704.941446	0
704.974347	0
705.007249	0
705.040152	11.5686
705.073055	10.8824
705.105959	0
705.138864	2.45098
705.171770	2.05882
705.204677	7.64706
705.237584	5.09804
705.270492	15.098
705.303401	0
705.336310	1.96078
705.369221	0.0980392
705.402132	0.392157
705.435044	0
705.467956	0
705.500870	0
705.533784	0
705.566699	0
705.599615	0
705.632531	0
705.665449	0.196078
705.698367	0
705.731286	1.66667
705.764206	11.8627
705.797126	0
705.830047	4.90196
705.862969	4.60784
705.895892	0.0980392
705.928816	0.588235
705.961740	0
705.994665	0
706.027591	6.76471
706.060518	12.9412
706.093445	5.39216
706.126373	0
706.159302	0.686275
706.192232	0.0980392
706.225163	0.490196
706.258094	3.92157
706.291026	21.7647
706.323959	9.80392
706.356893	1.96078
706.389827	8.03922
706.422762	5
706.455698	8.03922
706.488635	4.01961
706.521573	6.07843
706.554511	0
706.587450	0.882353
706.620390	0
706.653331	9.90196
706.686272	6.56863
706.719214	0
706.752157	1.17647
706.785101	0
706.818046	0.0980392
706.850991	0
706.883937	0.294118
706.916884	0
706.949832	0
706.982780	0
707.015729	0
707.048679	0
707.081630	0
707.114582	0
707.147534	0
707.180487	0.294118
707.213441	12.2549
707.246396	6.56863
707.279351	2.35294
